timestamp,event_id,n_event,callback_id,application_id,service_id,value
2025-07-14 16:25:26.493394,enact,43,required_gpu,case_study_1,data_gather_torino_large,0
2025-07-14 16:25:26.493396,enact,43,required_gpu,case_study_1,aggregator_large,0
2025-07-14 16:25:26.493397,enact,43,required_gpu,case_study_1,mongodb_batch_olbia_medium,0
2025-07-14 16:25:26.493399,enact,43,required_gpu,case_study_1,mongodb_batch_torino_medium,0
2025-07-14 16:25:26.493400,enact,43,required_gpu,case_study_1,analyzer_large,0
2025-07-14 16:25:26.493402,enact,43,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-14 16:25:26.494077,enact,43,placement,case_study_1,gateway_large,EMPTY
2025-07-14 16:25:26.494079,enact,43,placement,case_study_1,data_gather_olbia_large,EMPTY
2025-07-14 16:25:26.494081,enact,43,placement,case_study_1,data_gather_torino_large,EMPTY
2025-07-14 16:25:26.494082,enact,43,placement,case_study_1,aggregator_large,EMPTY
2025-07-14 16:25:26.494084,enact,43,placement,case_study_1,mongodb_batch_olbia_medium,EMPTY
2025-07-14 16:25:26.494085,enact,43,placement,case_study_1,mongodb_batch_torino_medium,EMPTY
2025-07-14 16:25:26.494087,enact,43,placement,case_study_1,analyzer_large,EMPTY
2025-07-14 16:25:26.494088,enact,43,placement,case_study_1,mongodb_history_medium,EMPTY
2025-07-14 16:25:26.507623,enact,44,service_energy,case_study_1,gateway_large,598
2025-07-14 16:25:26.507628,enact,44,service_energy,case_study_1,data_gather_olbia_large,598
2025-07-14 16:25:26.507630,enact,44,service_energy,case_study_1,data_gather_torino_large,598
2025-07-14 16:25:26.507631,enact,44,service_energy,case_study_1,aggregator_large,598
2025-07-14 16:25:26.507633,enact,44,service_energy,case_study_1,mongodb_batch_olbia_medium,598
2025-07-14 16:25:26.507635,enact,44,service_energy,case_study_1,mongodb_batch_torino_medium,598
2025-07-14 16:25:26.507636,enact,44,service_energy,case_study_1,analyzer_large,598
2025-07-14 16:25:26.507638,enact,44,service_energy,case_study_1,mongodb_history_medium,598
2025-07-14 16:25:26.507736,enact,44,service_emissions,case_study_1,gateway_large,-1
2025-07-14 16:25:26.507738,enact,44,service_emissions,case_study_1,data_gather_olbia_large,-1
2025-07-14 16:25:26.507740,enact,44,service_emissions,case_study_1,data_gather_torino_large,-1
2025-07-14 16:25:26.507742,enact,44,service_emissions,case_study_1,aggregator_large,-1
2025-07-14 16:25:26.507743,enact,44,service_emissions,case_study_1,mongodb_batch_olbia_medium,-1
2025-07-14 16:25:26.507745,enact,44,service_emissions,case_study_1,mongodb_batch_torino_medium,-1
2025-07-14 16:25:26.507746,enact,44,service_emissions,case_study_1,analyzer_large,-1
2025-07-14 16:25:26.507748,enact,44,service_emissions,case_study_1,mongodb_history_medium,-1
2025-07-14 16:25:26.508206,enact,44,required_cpu,case_study_1,gateway_large,2
2025-07-14 16:25:26.508208,enact,44,required_cpu,case_study_1,data_gather_olbia_large,1
2025-07-14 16:25:26.508210,enact,44,required_cpu,case_study_1,data_gather_torino_large,1
2025-07-14 16:25:26.508212,enact,44,required_cpu,case_study_1,aggregator_large,2
2025-07-14 16:25:26.508213,enact,44,required_cpu,case_study_1,mongodb_batch_olbia_medium,1
2025-07-14 16:25:26.508215,enact,44,required_cpu,case_study_1,mongodb_batch_torino_medium,1
2025-07-14 16:25:26.508216,enact,44,required_cpu,case_study_1,analyzer_large,2
2025-07-14 16:25:26.508218,enact,44,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-14 16:25:26.508285,enact,44,required_ram,case_study_1,gateway_large,4
2025-07-14 16:25:26.508287,enact,44,required_ram,case_study_1,data_gather_olbia_large,2
2025-07-14 16:25:26.508289,enact,44,required_ram,case_study_1,data_gather_torino_large,2
2025-07-14 16:25:26.508290,enact,44,required_ram,case_study_1,aggregator_large,9
2025-07-14 16:25:26.508292,enact,44,required_ram,case_study_1,mongodb_batch_olbia_medium,2
2025-07-14 16:25:26.508293,enact,44,required_ram,case_study_1,mongodb_batch_torino_medium,2
2025-07-14 16:25:26.508295,enact,44,required_ram,case_study_1,analyzer_large,2
2025-07-14 16:25:26.508296,enact,44,required_ram,case_study_1,mongodb_history_medium,4
2025-07-14 16:25:26.508366,enact,44,required_storage,case_study_1,gateway_large,0
2025-07-14 16:25:26.508369,enact,44,required_storage,case_study_1,data_gather_olbia_large,0
2025-07-14 16:25:26.508370,enact,44,required_storage,case_study_1,data_gather_torino_large,0
2025-07-14 16:25:26.508372,enact,44,required_storage,case_study_1,aggregator_large,0
2025-07-14 16:25:26.508374,enact,44,required_storage,case_study_1,mongodb_batch_olbia_medium,50
2025-07-14 16:25:26.508375,enact,44,required_storage,case_study_1,mongodb_batch_torino_medium,50
2025-07-14 16:25:26.508377,enact,44,required_storage,case_study_1,analyzer_large,0
2025-07-14 16:25:26.508378,enact,44,required_storage,case_study_1,mongodb_history_medium,100
2025-07-14 16:25:26.508435,enact,44,required_gpu,case_study_1,gateway_large,0
2025-07-14 16:25:26.508437,enact,44,required_gpu,case_study_1,data_gather_olbia_large,0
2025-07-14 16:25:26.508439,enact,44,required_gpu,case_study_1,data_gather_torino_large,0
2025-07-14 16:25:26.508441,enact,44,required_gpu,case_study_1,aggregator_large,0
2025-07-14 16:25:26.508442,enact,44,required_gpu,case_study_1,mongodb_batch_olbia_medium,0
2025-07-14 16:25:26.508444,enact,44,required_gpu,case_study_1,mongodb_batch_torino_medium,0
2025-07-14 16:25:26.508445,enact,44,required_gpu,case_study_1,analyzer_large,0
2025-07-14 16:25:26.508447,enact,44,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-14 16:25:26.509273,enact,44,placement,case_study_1,gateway_large,EMPTY
2025-07-14 16:25:26.509275,enact,44,placement,case_study_1,data_gather_olbia_large,EMPTY
2025-07-14 16:25:26.509277,enact,44,placement,case_study_1,data_gather_torino_large,EMPTY
2025-07-14 16:25:26.509278,enact,44,placement,case_study_1,aggregator_large,EMPTY
2025-07-14 16:25:26.509280,enact,44,placement,case_study_1,mongodb_batch_olbia_medium,EMPTY
2025-07-14 16:25:26.509281,enact,44,placement,case_study_1,mongodb_batch_torino_medium,EMPTY
2025-07-14 16:25:26.509283,enact,44,placement,case_study_1,analyzer_large,EMPTY
2025-07-14 16:25:26.509285,enact,44,placement,case_study_1,mongodb_history_medium,EMPTY
2025-07-14 16:25:26.522903,enact,45,service_energy,case_study_1,gateway_large,598
2025-07-14 16:25:26.522907,enact,45,service_energy,case_study_1,data_gather_olbia_large,598
2025-07-14 16:25:26.522909,enact,45,service_energy,case_study_1,data_gather_torino_large,598
2025-07-14 16:25:26.522911,enact,45,service_energy,case_study_1,aggregator_large,598
2025-07-14 16:25:26.522913,enact,45,service_energy,case_study_1,mongodb_batch_olbia_medium,598
2025-07-14 16:25:26.522914,enact,45,service_energy,case_study_1,mongodb_batch_torino_medium,598
2025-07-14 16:25:26.522916,enact,45,service_energy,case_study_1,analyzer_large,598
2025-07-14 16:25:26.522917,enact,45,service_energy,case_study_1,mongodb_history_medium,598
2025-07-14 16:25:26.523017,enact,45,service_emissions,case_study_1,gateway_large,-1
2025-07-14 16:25:26.523019,enact,45,service_emissions,case_study_1,data_gather_olbia_large,-1
2025-07-14 16:25:26.523021,enact,45,service_emissions,case_study_1,data_gather_torino_large,-1
2025-07-14 16:25:26.523023,enact,45,service_emissions,case_study_1,aggregator_large,-1
2025-07-14 16:25:26.523024,enact,45,service_emissions,case_study_1,mongodb_batch_olbia_medium,-1
2025-07-14 16:25:26.523026,enact,45,service_emissions,case_study_1,mongodb_batch_torino_medium,-1
2025-07-14 16:25:26.523027,enact,45,service_emissions,case_study_1,analyzer_large,-1
2025-07-14 16:25:26.523029,enact,45,service_emissions,case_study_1,mongodb_history_medium,-1
2025-07-14 16:25:26.523344,enact,45,required_cpu,case_study_1,gateway_large,2
2025-07-14 16:25:26.523347,enact,45,required_cpu,case_study_1,data_gather_olbia_large,1
2025-07-14 16:25:26.523349,enact,45,required_cpu,case_study_1,data_gather_torino_large,1
2025-07-14 16:25:26.523350,enact,45,required_cpu,case_study_1,aggregator_large,2
2025-07-14 16:25:26.523352,enact,45,required_cpu,case_study_1,mongodb_batch_olbia_medium,1
2025-07-14 16:25:26.523353,enact,45,required_cpu,case_study_1,mongodb_batch_torino_medium,1
2025-07-14 16:25:26.523355,enact,45,required_cpu,case_study_1,analyzer_large,2
2025-07-14 16:25:26.523356,enact,45,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-14 16:25:26.523426,enact,45,required_ram,case_study_1,gateway_large,4
2025-07-14 16:25:26.523430,enact,45,required_ram,case_study_1,data_gather_olbia_large,2
2025-07-14 16:25:26.523432,enact,45,required_ram,case_study_1,data_gather_torino_large,2
2025-07-14 16:25:26.523434,enact,45,required_ram,case_study_1,aggregator_large,9
2025-07-14 16:25:26.523436,enact,45,required_ram,case_study_1,mongodb_batch_olbia_medium,2
2025-07-14 16:25:26.523437,enact,45,required_ram,case_study_1,mongodb_batch_torino_medium,2
2025-07-14 16:25:26.523439,enact,45,required_ram,case_study_1,analyzer_large,2
2025-07-14 16:25:26.523440,enact,45,required_ram,case_study_1,mongodb_history_medium,4
2025-07-14 16:25:26.523542,enact,45,required_storage,case_study_1,gateway_large,0
2025-07-14 16:25:26.523547,enact,45,required_storage,case_study_1,data_gather_olbia_large,0
2025-07-14 16:25:26.523550,enact,45,required_storage,case_study_1,data_gather_torino_large,0
2025-07-14 16:25:26.523551,enact,45,required_storage,case_study_1,aggregator_large,0
2025-07-14 16:25:26.523553,enact,45,required_storage,case_study_1,mongodb_batch_olbia_medium,50
2025-07-14 16:25:26.523554,enact,45,required_storage,case_study_1,mongodb_batch_torino_medium,50
2025-07-14 16:25:26.523556,enact,45,required_storage,case_study_1,analyzer_large,0
2025-07-14 16:25:26.523558,enact,45,required_storage,case_study_1,mongodb_history_medium,100
2025-07-14 16:25:26.523680,enact,45,required_gpu,case_study_1,gateway_large,0
2025-07-14 16:25:26.523683,enact,45,required_gpu,case_study_1,data_gather_olbia_large,0
2025-07-14 16:25:26.523685,enact,45,required_gpu,case_study_1,data_gather_torino_large,0
2025-07-14 16:25:26.523686,enact,45,required_gpu,case_study_1,aggregator_large,0
2025-07-14 16:25:26.523688,enact,45,required_gpu,case_study_1,mongodb_batch_olbia_medium,0
2025-07-14 16:25:26.523689,enact,45,required_gpu,case_study_1,mongodb_batch_torino_medium,0
2025-07-14 16:25:26.523691,enact,45,required_gpu,case_study_1,analyzer_large,0
2025-07-14 16:25:26.523692,enact,45,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-14 16:25:26.524522,enact,45,placement,case_study_1,gateway_large,EMPTY
2025-07-14 16:25:26.524525,enact,45,placement,case_study_1,data_gather_olbia_large,EMPTY
2025-07-14 16:25:26.524527,enact,45,placement,case_study_1,data_gather_torino_large,EMPTY
2025-07-14 16:25:26.524529,enact,45,placement,case_study_1,aggregator_large,EMPTY
2025-07-14 16:25:26.524530,enact,45,placement,case_study_1,mongodb_batch_olbia_medium,EMPTY
2025-07-14 16:25:26.524532,enact,45,placement,case_study_1,mongodb_batch_torino_medium,EMPTY
2025-07-14 16:25:26.524533,enact,45,placement,case_study_1,analyzer_large,EMPTY
2025-07-14 16:25:26.524535,enact,45,placement,case_study_1,mongodb_history_medium,EMPTY
2025-07-14 16:25:26.538171,enact,46,service_energy,case_study_1,gateway_large,598
2025-07-14 16:25:26.538174,enact,46,service_energy,case_study_1,data_gather_olbia_large,598
2025-07-14 16:25:26.538176,enact,46,service_energy,case_study_1,data_gather_torino_large,598
2025-07-14 16:25:26.538178,enact,46,service_energy,case_study_1,aggregator_large,598
2025-07-14 16:25:26.538180,enact,46,service_energy,case_study_1,mongodb_batch_olbia_medium,598
2025-07-14 16:25:26.538181,enact,46,service_energy,case_study_1,mongodb_batch_torino_medium,598
2025-07-14 16:25:26.538183,enact,46,service_energy,case_study_1,analyzer_large,598
2025-07-14 16:25:26.538184,enact,46,service_energy,case_study_1,mongodb_history_medium,598
2025-07-14 16:25:26.538288,enact,46,service_emissions,case_study_1,gateway_large,-1
2025-07-14 16:25:26.538292,enact,46,service_emissions,case_study_1,data_gather_olbia_large,-1
2025-07-14 16:25:26.538294,enact,46,service_emissions,case_study_1,data_gather_torino_large,-1
2025-07-14 16:25:26.538296,enact,46,service_emissions,case_study_1,aggregator_large,-1
2025-07-14 16:25:26.538297,enact,46,service_emissions,case_study_1,mongodb_batch_olbia_medium,-1
2025-07-14 16:25:26.538299,enact,46,service_emissions,case_study_1,mongodb_batch_torino_medium,-1
2025-07-14 16:25:26.538301,enact,46,service_emissions,case_study_1,analyzer_large,-1
2025-07-14 16:25:26.538302,enact,46,service_emissions,case_study_1,mongodb_history_medium,-1
2025-07-14 16:25:26.538646,enact,46,required_cpu,case_study_1,gateway_large,2
2025-07-14 16:25:26.538649,enact,46,required_cpu,case_study_1,data_gather_olbia_large,1
2025-07-14 16:25:26.538650,enact,46,required_cpu,case_study_1,data_gather_torino_large,1
2025-07-14 16:25:26.538652,enact,46,required_cpu,case_study_1,aggregator_large,2
2025-07-14 16:25:26.538653,enact,46,required_cpu,case_study_1,mongodb_batch_olbia_medium,1
2025-07-14 16:25:26.538655,enact,46,required_cpu,case_study_1,mongodb_batch_torino_medium,1
2025-07-14 16:25:26.538656,enact,46,required_cpu,case_study_1,analyzer_large,2
2025-07-14 16:25:26.538658,enact,46,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-14 16:25:26.538722,enact,46,required_ram,case_study_1,gateway_large,4
2025-07-14 16:25:26.538724,enact,46,required_ram,case_study_1,data_gather_olbia_large,2
2025-07-14 16:25:26.538726,enact,46,required_ram,case_study_1,data_gather_torino_large,2
2025-07-14 16:25:26.538728,enact,46,required_ram,case_study_1,aggregator_large,9
2025-07-14 16:25:26.538729,enact,46,required_ram,case_study_1,mongodb_batch_olbia_medium,2
2025-07-14 16:25:26.538731,enact,46,required_ram,case_study_1,mongodb_batch_torino_medium,2
2025-07-14 16:25:26.538732,enact,46,required_ram,case_study_1,analyzer_large,2
2025-07-14 16:25:26.538734,enact,46,required_ram,case_study_1,mongodb_history_medium,4
2025-07-14 16:25:26.538824,enact,46,required_storage,case_study_1,gateway_large,0
2025-07-14 16:25:26.538826,enact,46,required_storage,case_study_1,data_gather_olbia_large,0
2025-07-14 16:25:26.538828,enact,46,required_storage,case_study_1,data_gather_torino_large,0
2025-07-14 16:25:26.538829,enact,46,required_storage,case_study_1,aggregator_large,0
2025-07-14 16:25:26.538831,enact,46,required_storage,case_study_1,mongodb_batch_olbia_medium,50
2025-07-14 16:25:26.538832,enact,46,required_storage,case_study_1,mongodb_batch_torino_medium,50
2025-07-14 16:25:26.538834,enact,46,required_storage,case_study_1,analyzer_large,0
2025-07-14 16:25:26.538835,enact,46,required_storage,case_study_1,mongodb_history_medium,100
2025-07-14 16:25:26.538900,enact,46,required_gpu,case_study_1,gateway_large,0
2025-07-14 16:25:26.538903,enact,46,required_gpu,case_study_1,data_gather_olbia_large,0
2025-07-14 16:25:26.538904,enact,46,required_gpu,case_study_1,data_gather_torino_large,0
2025-07-14 16:25:26.538906,enact,46,required_gpu,case_study_1,aggregator_large,0
2025-07-14 16:25:26.538907,enact,46,required_gpu,case_study_1,mongodb_batch_olbia_medium,0
2025-07-14 16:25:26.538909,enact,46,required_gpu,case_study_1,mongodb_batch_torino_medium,0
2025-07-14 16:25:26.538910,enact,46,required_gpu,case_study_1,analyzer_large,0
2025-07-14 16:25:26.538912,enact,46,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-14 16:25:26.539636,enact,46,placement,case_study_1,gateway_large,EMPTY
2025-07-14 16:25:26.539638,enact,46,placement,case_study_1,data_gather_olbia_large,EMPTY
2025-07-14 16:25:26.539640,enact,46,placement,case_study_1,data_gather_torino_large,EMPTY
2025-07-14 16:25:26.539642,enact,46,placement,case_study_1,aggregator_large,EMPTY
2025-07-14 16:25:26.539643,enact,46,placement,case_study_1,mongodb_batch_olbia_medium,EMPTY
2025-07-14 16:25:26.539644,enact,46,placement,case_study_1,mongodb_batch_torino_medium,EMPTY
2025-07-14 16:25:26.539646,enact,46,placement,case_study_1,analyzer_large,EMPTY
2025-07-14 16:25:26.539647,enact,46,placement,case_study_1,mongodb_history_medium,EMPTY
2025-07-14 16:25:26.553313,enact,47,service_energy,case_study_1,gateway_large,598
2025-07-14 16:25:26.553317,enact,47,service_energy,case_study_1,data_gather_olbia_large,598
2025-07-14 16:25:26.553319,enact,47,service_energy,case_study_1,data_gather_torino_large,598
2025-07-14 16:25:26.553321,enact,47,service_energy,case_study_1,aggregator_large,598
2025-07-14 16:25:26.553322,enact,47,service_energy,case_study_1,mongodb_batch_olbia_medium,598
2025-07-14 16:25:26.553324,enact,47,service_energy,case_study_1,mongodb_batch_torino_medium,598
2025-07-14 16:25:26.553325,enact,47,service_energy,case_study_1,analyzer_large,598
2025-07-14 16:25:26.553327,enact,47,service_energy,case_study_1,mongodb_history_medium,598
2025-07-14 16:25:26.553441,enact,47,service_emissions,case_study_1,gateway_large,-1
2025-07-14 16:25:26.553444,enact,47,service_emissions,case_study_1,data_gather_olbia_large,-1
2025-07-14 16:25:26.553446,enact,47,service_emissions,case_study_1,data_gather_torino_large,-1
2025-07-14 16:25:26.553448,enact,47,service_emissions,case_study_1,aggregator_large,-1
2025-07-14 16:25:26.553449,enact,47,service_emissions,case_study_1,mongodb_batch_olbia_medium,-1
2025-07-14 16:25:26.553451,enact,47,service_emissions,case_study_1,mongodb_batch_torino_medium,-1
2025-07-14 16:25:26.553452,enact,47,service_emissions,case_study_1,analyzer_large,-1
2025-07-14 16:25:26.553454,enact,47,service_emissions,case_study_1,mongodb_history_medium,-1
2025-07-14 16:25:26.553769,enact,47,required_cpu,case_study_1,gateway_large,2
2025-07-14 16:25:26.553771,enact,47,required_cpu,case_study_1,data_gather_olbia_large,1
2025-07-14 16:25:26.553773,enact,47,required_cpu,case_study_1,data_gather_torino_large,1
2025-07-14 16:25:26.553774,enact,47,required_cpu,case_study_1,aggregator_large,2
2025-07-14 16:25:26.553776,enact,47,required_cpu,case_study_1,mongodb_batch_olbia_medium,1
2025-07-14 16:25:26.553778,enact,47,required_cpu,case_study_1,mongodb_batch_torino_medium,1
2025-07-14 16:25:26.553779,enact,47,required_cpu,case_study_1,analyzer_large,2
2025-07-14 16:25:26.553781,enact,47,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-14 16:25:26.553878,enact,47,required_ram,case_study_1,gateway_large,4
2025-07-14 16:25:26.553880,enact,47,required_ram,case_study_1,data_gather_olbia_large,2
2025-07-14 16:25:26.553882,enact,47,required_ram,case_study_1,data_gather_torino_large,2
2025-07-14 16:25:26.553883,enact,47,required_ram,case_study_1,aggregator_large,9
2025-07-14 16:25:26.553885,enact,47,required_ram,case_study_1,mongodb_batch_olbia_medium,2
2025-07-14 16:25:26.553886,enact,47,required_ram,case_study_1,mongodb_batch_torino_medium,2
2025-07-14 16:25:26.553888,enact,47,required_ram,case_study_1,analyzer_large,2
2025-07-14 16:25:26.553889,enact,47,required_ram,case_study_1,mongodb_history_medium,4
2025-07-14 16:25:26.553942,enact,47,required_storage,case_study_1,gateway_large,0
2025-07-14 16:25:26.553944,enact,47,required_storage,case_study_1,data_gather_olbia_large,0
2025-07-14 16:25:26.553946,enact,47,required_storage,case_study_1,data_gather_torino_large,0
2025-07-14 16:25:26.553947,enact,47,required_storage,case_study_1,aggregator_large,0
2025-07-14 16:25:26.553949,enact,47,required_storage,case_study_1,mongodb_batch_olbia_medium,50
2025-07-14 16:25:26.553951,enact,47,required_storage,case_study_1,mongodb_batch_torino_medium,50
2025-07-14 16:25:26.553952,enact,47,required_storage,case_study_1,analyzer_large,0
2025-07-14 16:25:26.553954,enact,47,required_storage,case_study_1,mongodb_history_medium,100
2025-07-14 16:25:26.554031,enact,47,required_gpu,case_study_1,gateway_large,0
2025-07-14 16:25:26.554033,enact,47,required_gpu,case_study_1,data_gather_olbia_large,0
2025-07-14 16:25:26.554034,enact,47,required_gpu,case_study_1,data_gather_torino_large,0
2025-07-14 16:25:26.554036,enact,47,required_gpu,case_study_1,aggregator_large,0
2025-07-14 16:25:26.554037,enact,47,required_gpu,case_study_1,mongodb_batch_olbia_medium,0
2025-07-14 16:25:26.554039,enact,47,required_gpu,case_study_1,mongodb_batch_torino_medium,0
2025-07-14 16:25:26.554041,enact,47,required_gpu,case_study_1,analyzer_large,0
2025-07-14 16:25:26.554042,enact,47,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-14 16:25:26.554712,enact,47,placement,case_study_1,gateway_large,EMPTY
2025-07-14 16:25:26.554714,enact,47,placement,case_study_1,data_gather_olbia_large,EMPTY
2025-07-14 16:25:26.554716,enact,47,placement,case_study_1,data_gather_torino_large,EMPTY
2025-07-14 16:25:26.554717,enact,47,placement,case_study_1,aggregator_large,EMPTY
2025-07-14 16:25:26.554719,enact,47,placement,case_study_1,mongodb_batch_olbia_medium,EMPTY
2025-07-14 16:25:26.554720,enact,47,placement,case_study_1,mongodb_batch_torino_medium,EMPTY
2025-07-14 16:25:26.554722,enact,47,placement,case_study_1,analyzer_large,EMPTY
2025-07-14 16:25:26.554723,enact,47,placement,case_study_1,mongodb_history_medium,EMPTY
2025-07-14 16:25:26.567377,enact,48,service_energy,case_study_1,gateway_large,598
2025-07-14 16:25:26.567382,enact,48,service_energy,case_study_1,data_gather_olbia_large,598
2025-07-14 16:25:26.567384,enact,48,service_energy,case_study_1,data_gather_torino_large,598
2025-07-14 16:25:26.567386,enact,48,service_energy,case_study_1,aggregator_large,598
2025-07-14 16:25:26.567388,enact,48,service_energy,case_study_1,mongodb_batch_olbia_medium,598
2025-07-14 16:25:26.567390,enact,48,service_energy,case_study_1,mongodb_batch_torino_medium,598
2025-07-14 16:25:26.567391,enact,48,service_energy,case_study_1,analyzer_large,598
2025-07-14 16:25:26.567393,enact,48,service_energy,case_study_1,mongodb_history_medium,598
2025-07-14 16:25:26.567484,enact,48,service_emissions,case_study_1,gateway_large,-1
2025-07-14 16:25:26.567488,enact,48,service_emissions,case_study_1,data_gather_olbia_large,-1
2025-07-14 16:25:26.567490,enact,48,service_emissions,case_study_1,data_gather_torino_large,-1
2025-07-14 16:25:26.567492,enact,48,service_emissions,case_study_1,aggregator_large,-1
2025-07-14 16:25:26.567493,enact,48,service_emissions,case_study_1,mongodb_batch_olbia_medium,-1
2025-07-14 16:25:26.567495,enact,48,service_emissions,case_study_1,mongodb_batch_torino_medium,-1
2025-07-14 16:25:26.567496,enact,48,service_emissions,case_study_1,analyzer_large,-1
2025-07-14 16:25:26.567498,enact,48,service_emissions,case_study_1,mongodb_history_medium,-1
2025-07-14 16:25:26.567827,enact,48,required_cpu,case_study_1,gateway_large,2
2025-07-14 16:25:26.567829,enact,48,required_cpu,case_study_1,data_gather_olbia_large,1
2025-07-14 16:25:26.567831,enact,48,required_cpu,case_study_1,data_gather_torino_large,1
2025-07-14 16:25:26.567833,enact,48,required_cpu,case_study_1,aggregator_large,2
2025-07-14 16:25:26.567835,enact,48,required_cpu,case_study_1,mongodb_batch_olbia_medium,1
2025-07-14 16:25:26.567836,enact,48,required_cpu,case_study_1,mongodb_batch_torino_medium,1
2025-07-14 16:25:26.567838,enact,48,required_cpu,case_study_1,analyzer_large,2
2025-07-14 16:25:26.567839,enact,48,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-14 16:25:26.567904,enact,48,required_ram,case_study_1,gateway_large,4
2025-07-14 16:25:26.567906,enact,48,required_ram,case_study_1,data_gather_olbia_large,2
2025-07-14 16:25:26.567908,enact,48,required_ram,case_study_1,data_gather_torino_large,2
2025-07-14 16:25:26.567909,enact,48,required_ram,case_study_1,aggregator_large,9
2025-07-14 16:25:26.567911,enact,48,required_ram,case_study_1,mongodb_batch_olbia_medium,2
2025-07-14 16:25:26.567912,enact,48,required_ram,case_study_1,mongodb_batch_torino_medium,2
2025-07-14 16:25:26.567914,enact,48,required_ram,case_study_1,analyzer_large,2
2025-07-14 16:25:26.567915,enact,48,required_ram,case_study_1,mongodb_history_medium,4
2025-07-14 16:25:26.567963,enact,48,required_storage,case_study_1,gateway_large,0
2025-07-14 16:25:26.567965,enact,48,required_storage,case_study_1,data_gather_olbia_large,0
2025-07-14 16:25:26.567967,enact,48,required_storage,case_study_1,data_gather_torino_large,0
2025-07-14 16:25:26.567968,enact,48,required_storage,case_study_1,aggregator_large,0
2025-07-14 16:25:26.567970,enact,48,required_storage,case_study_1,mongodb_batch_olbia_medium,50
2025-07-14 16:25:26.567971,enact,48,required_storage,case_study_1,mongodb_batch_torino_medium,50
2025-07-14 16:25:26.567973,enact,48,required_storage,case_study_1,analyzer_large,0
2025-07-14 16:25:26.567974,enact,48,required_storage,case_study_1,mongodb_history_medium,100
2025-07-14 16:25:26.568024,enact,48,required_gpu,case_study_1,gateway_large,0
2025-07-14 16:25:26.568026,enact,48,required_gpu,case_study_1,data_gather_olbia_large,0
2025-07-14 16:25:26.568027,enact,48,required_gpu,case_study_1,data_gather_torino_large,0
2025-07-14 16:25:26.568029,enact,48,required_gpu,case_study_1,aggregator_large,0
2025-07-14 16:25:26.568030,enact,48,required_gpu,case_study_1,mongodb_batch_olbia_medium,0
2025-07-14 16:25:26.568032,enact,48,required_gpu,case_study_1,mongodb_batch_torino_medium,0
2025-07-14 16:25:26.568033,enact,48,required_gpu,case_study_1,analyzer_large,0
2025-07-14 16:25:26.568035,enact,48,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-14 16:25:26.568713,enact,48,placement,case_study_1,gateway_large,EMPTY
2025-07-14 16:25:26.568715,enact,48,placement,case_study_1,data_gather_olbia_large,EMPTY
2025-07-14 16:25:26.568717,enact,48,placement,case_study_1,data_gather_torino_large,EMPTY
2025-07-14 16:25:26.568719,enact,48,placement,case_study_1,aggregator_large,EMPTY
2025-07-14 16:25:26.568720,enact,48,placement,case_study_1,mongodb_batch_olbia_medium,EMPTY
2025-07-14 16:25:26.568722,enact,48,placement,case_study_1,mongodb_batch_torino_medium,EMPTY
2025-07-14 16:25:26.568723,enact,48,placement,case_study_1,analyzer_large,EMPTY
2025-07-14 16:25:26.568725,enact,48,placement,case_study_1,mongodb_history_medium,EMPTY
2025-07-14 16:25:26.581836,enact,49,service_energy,case_study_1,gateway_large,598
2025-07-14 16:25:26.581841,enact,49,service_energy,case_study_1,data_gather_olbia_large,598
2025-07-14 16:25:26.581843,enact,49,service_energy,case_study_1,data_gather_torino_large,598
2025-07-14 16:25:26.581845,enact,49,service_energy,case_study_1,aggregator_large,598
2025-07-14 16:25:26.581847,enact,49,service_energy,case_study_1,mongodb_batch_olbia_medium,598
2025-07-14 16:25:26.581848,enact,49,service_energy,case_study_1,mongodb_batch_torino_medium,598
2025-07-14 16:25:26.581850,enact,49,service_energy,case_study_1,analyzer_large,598
2025-07-14 16:25:26.581851,enact,49,service_energy,case_study_1,mongodb_history_medium,598
2025-07-14 16:25:26.581956,enact,49,service_emissions,case_study_1,gateway_large,-1
2025-07-14 16:25:26.581960,enact,49,service_emissions,case_study_1,data_gather_olbia_large,-1
2025-07-14 16:25:26.581962,enact,49,service_emissions,case_study_1,data_gather_torino_large,-1
2025-07-14 16:25:26.581963,enact,49,service_emissions,case_study_1,aggregator_large,-1
2025-07-14 16:25:26.581965,enact,49,service_emissions,case_study_1,mongodb_batch_olbia_medium,-1
2025-07-14 16:25:26.581966,enact,49,service_emissions,case_study_1,mongodb_batch_torino_medium,-1
2025-07-14 16:25:26.581968,enact,49,service_emissions,case_study_1,analyzer_large,-1
2025-07-14 16:25:26.581969,enact,49,service_emissions,case_study_1,mongodb_history_medium,-1
2025-07-14 16:25:26.582318,enact,49,required_cpu,case_study_1,gateway_large,2
